ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
4186108,09/04/2019,7:45:00,1109521,61,7,709,7,7071,TRUE,FALSE,FALSE
4186109,09/04/2019,7:45:20,1109521,125,5,485,5,7071,TRUE,FALSE,FALSE
4186110,09/04/2019,7:45:40,1109521,74,9,902,9,7071,TRUE,FALSE,FALSE
4186111,09/04/2019,7:46:00,1109521,79,7,711,7,7071,TRUE,FALSE,FALSE
4186112,09/04/2019,7:46:20,1109521,49,6,596,6,7071,TRUE,FALSE,FALSE
4186113,09/04/2019,7:46:40,1109521,50,6,579,6,7071,TRUE,FALSE,FALSE
4186114,09/04/2019,7:47:00,1109521,57,7,697,7,7071,TRUE,FALSE,FALSE
4186115,09/04/2019,7:47:20,1109521,40,5,501,5,7071,TRUE,FALSE,FALSE
4186116,09/04/2019,7:47:40,1109521,47,6,613,6,7071,TRUE,FALSE,FALSE
4186117,09/04/2019,7:48:00,1109521,59,7,703,7,7071,TRUE,FALSE,FALSE
4186118,09/04/2019,7:48:20,1109521,60,7,688,7,7071,TRUE,FALSE,FALSE
4186119,09/04/2019,7:48:40,1109521,66,8,776,8,7071,TRUE,FALSE,FALSE
4186120,09/04/2019,7:49:00,1109521,87,6,594,6,7071,TRUE,FALSE,FALSE
4186121,09/04/2019,7:49:20,1109521,63,8,822,8,7071,TRUE,FALSE,FALSE
4186122,09/04/2019,7:49:40,1109521,24,3,313,3,7071,TRUE,FALSE,FALSE
4186123,09/04/2019,7:50:00,1109521,49,6,587,6,7071,TRUE,FALSE,FALSE
4186124,09/04/2019,7:50:20,1109521,41,5,497,5,7071,TRUE,FALSE,FALSE
4186125,09/04/2019,7:50:40,1109521,71,6,600,6,7071,TRUE,FALSE,FALSE
4186126,09/04/2019,7:51:00,1109521,24,3,302,3,7071,TRUE,FALSE,FALSE
4186127,09/04/2019,7:51:20,1109521,68,8,756,8,7071,TRUE,FALSE,FALSE
4186128,09/04/2019,7:51:40,1109521,69,8,784,8,7071,TRUE,FALSE,FALSE
4186129,09/04/2019,7:52:00,1109521,24,3,299,3,7071,TRUE,FALSE,FALSE
4186130,09/04/2019,7:52:20,1109521,49,6,593,6,7071,TRUE,FALSE,FALSE
4186131,09/04/2019,7:52:40,1109521,95,7,688,7,7071,TRUE,FALSE,FALSE
4186132,09/04/2019,7:53:00,1109521,57,7,682,7,7071,TRUE,FALSE,FALSE
4186133,09/04/2019,7:53:20,1109521,23,3,303,3,7071,TRUE,FALSE,FALSE
4186134,09/04/2019,7:53:40,1109521,102,8,804,8,7071,TRUE,FALSE,FALSE
4186135,09/04/2019,7:54:00,1109521,32,3,297,3,7071,TRUE,FALSE,FALSE
4186136,09/04/2019,7:54:20,1109521,32,4,394,4,7071,TRUE,FALSE,FALSE
4186137,09/04/2019,7:54:40,1109521,42,5,506,5,7071,TRUE,FALSE,FALSE
4186138,09/04/2019,7:55:00,1109521,41,5,489,5,7071,TRUE,FALSE,FALSE
4186139,09/04/2019,7:55:20,1109521,24,3,298,3,7071,TRUE,FALSE,FALSE
4186140,09/04/2019,7:55:40,1109521,43,5,489,5,7071,TRUE,FALSE,FALSE
4186141,09/04/2019,7:56:00,1109521,68,8,778,8,7071,TRUE,FALSE,FALSE
4186142,09/04/2019,7:56:20,1109521,62,5,501,5,7071,TRUE,FALSE,FALSE
4186143,09/04/2019,7:56:40,1109521,49,6,572,6,7071,TRUE,FALSE,FALSE
4186144,09/04/2019,7:57:00,1109521,59,7,680,7,7071,TRUE,FALSE,FALSE
4186145,09/04/2019,7:57:20,1109521,81,7,649,7,7071,TRUE,FALSE,FALSE
4186146,09/04/2019,7:57:40,1109521,18,2,188,2,7071,TRUE,FALSE,FALSE
4186147,09/04/2019,7:58:00,1109521,24,3,292,3,7071,TRUE,FALSE,FALSE
4186148,09/04/2019,7:58:20,1109521,17,2,193,2,7071,TRUE,FALSE,FALSE
4186149,09/04/2019,7:58:40,1109521,44,4,380,4,7071,TRUE,FALSE,FALSE
4186150,09/04/2019,7:59:00,1109521,42,5,478,5,7071,TRUE,FALSE,FALSE
4186151,09/04/2019,7:59:20,1109521,42,5,474,5,7071,TRUE,FALSE,FALSE
4186152,09/04/2019,7:59:40,1109521,40,5,491,5,7071,TRUE,FALSE,FALSE
4186153,09/04/2019,8:00:00,1109521,62,2,179,2,7071,TRUE,FALSE,FALSE
4186154,09/04/2019,8:00:20,1109521,58,7,690,7,7071,TRUE,FALSE,FALSE
4186155,09/04/2019,8:00:40,1109521,49,6,596,6,7071,TRUE,FALSE,FALSE
4186156,09/04/2019,8:01:00,1109521,69,5,486,5,7071,TRUE,FALSE,FALSE
4186157,09/04/2019,8:01:20,1109521,40,5,494,5,7071,TRUE,FALSE,FALSE
4186158,09/04/2019,8:01:40,1109521,25,3,300,3,7071,TRUE,FALSE,FALSE
4186159,09/04/2019,8:02:00,1109521,57,7,696,7,7071,TRUE,FALSE,FALSE
4186160,09/04/2019,8:02:20,1109521,66,7,697,7,7071,TRUE,FALSE,FALSE
4186161,09/04/2019,8:02:40,1109521,40,5,502,5,7071,TRUE,FALSE,FALSE
4186162,09/04/2019,8:03:00,1109521,34,4,396,4,7071,TRUE,FALSE,FALSE
4186163,09/04/2019,8:03:20,1109521,42,5,493,5,7071,TRUE,FALSE,FALSE
4186164,09/04/2019,8:03:40,1109521,42,5,496,5,7071,TRUE,FALSE,FALSE
4186165,09/04/2019,8:04:00,1109521,59,7,689,7,7071,TRUE,FALSE,FALSE
4186166,09/04/2019,8:04:20,1109521,87,6,582,6,7071,TRUE,FALSE,FALSE
4186167,09/04/2019,8:04:40,1109521,26,3,287,3,7071,TRUE,FALSE,FALSE
4186168,09/04/2019,8:05:00,1109521,32,4,404,4,7071,TRUE,FALSE,FALSE
4186169,09/04/2019,8:05:20,1109521,40,5,500,5,7071,TRUE,FALSE,FALSE
4186170,09/04/2019,8:05:40,1109521,41,5,503,5,7071,TRUE,FALSE,FALSE
4186171,09/04/2019,8:06:00,1109521,60,5,515,5,7071,TRUE,FALSE,FALSE
4186172,09/04/2019,8:06:20,1109521,52,6,585,6,7071,TRUE,FALSE,FALSE
4186173,09/04/2019,8:06:40,1109521,48,6,615,6,7071,TRUE,FALSE,FALSE
4186174,09/04/2019,8:07:00,1109521,66,8,783,8,7071,TRUE,FALSE,FALSE
4186175,09/04/2019,8:07:20,1109521,67,8,795,8,7071,TRUE,FALSE,FALSE
4186176,09/04/2019,8:07:40,1109521,35,4,389,4,7071,TRUE,FALSE,FALSE
4186177,09/04/2019,8:08:00,1109521,33,4,402,4,7071,TRUE,FALSE,FALSE
4186178,09/04/2019,8:08:20,1109521,40,5,504,5,7071,TRUE,FALSE,FALSE
4186179,09/04/2019,8:08:40,1109521,33,4,398,4,7071,TRUE,FALSE,FALSE
4186180,09/04/2019,8:09:00,1109521,56,2,180,2,7071,TRUE,FALSE,FALSE
4186181,09/04/2019,8:09:20,1109521,40,5,498,5,7071,TRUE,FALSE,FALSE
4186182,09/04/2019,8:09:40,1109521,72,3,264,3,7071,TRUE,FALSE,FALSE
4186183,09/04/2019,8:10:00,1109521,65,8,794,8,7071,TRUE,FALSE,FALSE
4186184,09/04/2019,8:10:20,1109521,42,5,499,5,7071,TRUE,FALSE,FALSE
4186185,09/04/2019,8:10:40,1109521,78,8,745,8,7071,TRUE,FALSE,FALSE
4186186,09/04/2019,8:11:00,1109521,51,6,580,6,7071,TRUE,FALSE,FALSE
4186187,09/04/2019,8:11:20,1109521,41,5,511,5,7071,TRUE,FALSE,FALSE
4186188,09/04/2019,8:11:40,1109521,43,4,397,4,7071,TRUE,FALSE,FALSE
4186189,09/04/2019,8:12:00,1109521,31,4,393,4,7071,TRUE,FALSE,FALSE
4186190,09/04/2019,8:12:20,1109521,33,4,381,4,7071,TRUE,FALSE,FALSE
4186191,09/04/2019,8:12:40,1109521,41,5,485,5,7071,TRUE,FALSE,FALSE
4186192,09/04/2019,8:13:00,1109521,58,7,679,7,7071,TRUE,FALSE,FALSE
4186193,09/04/2019,8:13:20,1109521,43,5,504,5,7071,TRUE,FALSE,FALSE
4186194,09/04/2019,8:13:40,1109521,35,4,371,4,7071,TRUE,FALSE,FALSE
4186195,09/04/2019,8:14:00,1109521,66,8,787,8,7071,TRUE,FALSE,FALSE
4186196,09/04/2019,8:14:20,1109521,41,5,499,5,7071,TRUE,FALSE,FALSE
4186197,09/04/2019,8:14:40,1109521,53,4,389,4,7071,TRUE,FALSE,FALSE
4186198,09/04/2019,8:15:00,1109521,24,3,301,3,7071,TRUE,FALSE,FALSE
4186199,09/04/2019,8:15:20,1109521,26,2,175,2,7071,TRUE,FALSE,FALSE
4186200,09/04/2019,8:15:40,1109521,68,8,767,8,7071,TRUE,FALSE,FALSE
4186201,09/04/2019,8:16:00,1109521,33,4,387,4,7071,TRUE,FALSE,FALSE
4186202,09/04/2019,8:16:20,1109521,25,3,299,3,7071,TRUE,FALSE,FALSE
4186203,09/04/2019,8:16:40,1109521,57,6,610,6,7071,TRUE,FALSE,FALSE
4186204,09/04/2019,8:17:00,1109521,40,5,499,5,7071,TRUE,FALSE,FALSE
4186205,09/04/2019,8:17:20,1109521,73,6,580,6,7071,TRUE,FALSE,FALSE
4186206,09/04/2019,8:17:40,1109521,68,8,763,8,7071,TRUE,FALSE,FALSE
4186207,09/04/2019,8:18:00,1109521,47,4,401,4,7071,TRUE,FALSE,FALSE
4186208,09/04/2019,8:18:20,1109521,43,5,483,5,7071,TRUE,FALSE,FALSE
4186209,09/04/2019,8:18:40,1109521,33,4,376,4,7071,TRUE,FALSE,FALSE
4186210,09/04/2019,8:19:00,1109521,81,6,554,6,7071,TRUE,FALSE,FALSE
4186211,09/04/2019,8:19:20,1109521,157,10,897,10,7071,TRUE,FALSE,FALSE
4186212,09/04/2019,8:19:40,1109521,34,4,386,4,7071,TRUE,FALSE,FALSE
4186213,09/04/2019,8:20:00,1109521,16,2,199,2,7071,TRUE,FALSE,FALSE
4186214,09/04/2019,8:20:20,1109521,43,5,492,5,7071,TRUE,FALSE,FALSE
4186215,09/04/2019,8:20:40,1109521,32,4,391,4,7071,TRUE,FALSE,FALSE
4186216,09/04/2019,8:21:00,1109521,49,6,584,6,7071,TRUE,FALSE,FALSE
4186217,09/04/2019,8:21:20,1109521,42,5,485,5,7071,TRUE,FALSE,FALSE
4186218,09/04/2019,8:21:40,1109521,57,6,596,6,7071,TRUE,FALSE,FALSE
4186219,09/04/2019,8:22:00,1109521,51,6,601,6,7071,TRUE,FALSE,FALSE
4186220,09/04/2019,8:22:20,1109521,39,4,357,4,7071,TRUE,FALSE,FALSE
4186221,09/04/2019,8:22:40,1109521,24,3,295,3,7071,TRUE,FALSE,FALSE
4186222,09/04/2019,8:23:00,1109521,67,7,672,7,7071,TRUE,FALSE,FALSE
4186223,09/04/2019,8:23:20,1109521,48,6,607,6,7071,TRUE,FALSE,FALSE
4186224,09/04/2019,8:23:40,1109521,24,3,299,3,7071,TRUE,FALSE,FALSE
4186225,09/04/2019,8:24:00,1109521,33,4,399,4,7071,TRUE,FALSE,FALSE
4186226,09/04/2019,8:24:20,1109521,34,4,392,4,7071,TRUE,FALSE,FALSE
4186227,09/04/2019,8:24:40,1109521,33,4,391,4,7071,TRUE,FALSE,FALSE
4186228,09/04/2019,8:25:00,1109521,67,8,768,8,7071,TRUE,FALSE,FALSE
4186229,09/04/2019,8:25:20,1109521,102,5,469,5,7071,TRUE,FALSE,FALSE
4186230,09/04/2019,8:25:40,1109521,48,3,280,3,7071,TRUE,FALSE,FALSE
4186231,09/04/2019,8:26:00,1109521,73,7,669,7,7071,TRUE,FALSE,FALSE
4186232,09/04/2019,8:26:20,1109521,60,5,478,5,7071,TRUE,FALSE,FALSE
4186233,09/04/2019,8:26:40,1109521,32,4,404,4,7071,TRUE,FALSE,FALSE
4186234,09/04/2019,8:27:00,1109521,41,5,481,5,7071,TRUE,FALSE,FALSE
4186235,09/04/2019,8:27:20,1109521,34,4,374,4,7071,TRUE,FALSE,FALSE
4186236,09/04/2019,8:27:40,1109521,44,5,452,5,7071,TRUE,FALSE,FALSE
4186237,09/04/2019,8:28:00,1109521,53,5,490,5,7071,TRUE,FALSE,FALSE
4186238,09/04/2019,8:28:20,1109521,33,4,383,4,7071,TRUE,FALSE,FALSE
4186239,09/04/2019,8:28:40,1109521,58,6,582,6,7071,TRUE,FALSE,FALSE
4186240,09/04/2019,8:29:00,1109521,68,8,793,8,7071,TRUE,FALSE,FALSE
4186241,09/04/2019,8:29:20,1109521,16,2,202,2,7071,TRUE,FALSE,FALSE
4186242,09/04/2019,8:29:40,1109521,20,2,195,2,7071,TRUE,FALSE,FALSE
4186243,09/04/2019,8:30:00,1109521,24,3,300,3,7071,TRUE,FALSE,FALSE
4186244,09/04/2019,8:30:20,1109521,8,1,106,1,7071,TRUE,FALSE,FALSE
4186245,09/04/2019,8:30:40,1109521,42,5,476,5,7071,TRUE,FALSE,FALSE
4186246,09/04/2019,8:31:00,1109521,34,4,389,4,7071,TRUE,FALSE,FALSE
4186247,09/04/2019,8:31:20,1109521,58,7,667,7,7071,TRUE,FALSE,FALSE
4186248,09/04/2019,8:31:40,1109521,16,2,202,2,7071,TRUE,FALSE,FALSE
4186249,09/04/2019,8:32:00,1109521,23,3,321,3,7071,TRUE,FALSE,FALSE
4186250,09/04/2019,8:32:20,1109521,42,4,384,4,7071,TRUE,FALSE,FALSE
4186251,09/04/2019,8:32:40,1109521,25,3,296,3,7071,TRUE,FALSE,FALSE
4186252,09/04/2019,8:33:00,1109521,17,2,196,2,7071,TRUE,FALSE,FALSE
4186253,09/04/2019,8:33:20,1109521,45,3,298,3,7071,TRUE,FALSE,FALSE
4186254,09/04/2019,8:33:40,1109521,24,3,307,3,7071,TRUE,FALSE,FALSE
4186255,09/04/2019,8:34:00,1109521,44,5,488,5,7071,TRUE,FALSE,FALSE
4186256,09/04/2019,8:34:20,1109521,32,3,290,3,7071,TRUE,FALSE,FALSE
4186257,09/04/2019,8:34:40,1109521,65,7,693,7,7071,TRUE,FALSE,FALSE
4186258,09/04/2019,8:35:00,1109521,32,4,399,4,7071,TRUE,FALSE,FALSE
4186259,09/04/2019,8:35:20,1109521,65,8,786,8,7071,TRUE,FALSE,FALSE
4186260,09/04/2019,8:35:40,1109521,56,7,693,7,7071,TRUE,FALSE,FALSE
4186261,09/04/2019,8:36:00,1109521,41,5,490,5,7071,TRUE,FALSE,FALSE
4186262,09/04/2019,8:36:20,1109521,46,5,490,5,7071,TRUE,FALSE,FALSE
4186263,09/04/2019,8:36:40,1109521,33,4,391,4,7071,TRUE,FALSE,FALSE
4186264,09/04/2019,8:37:00,1109521,65,8,818,8,7071,TRUE,FALSE,FALSE
4186265,09/04/2019,8:37:20,1109521,92,6,574,6,7071,TRUE,FALSE,FALSE
4186266,09/04/2019,8:37:40,1109521,60,5,495,5,7071,TRUE,FALSE,FALSE
4186267,09/04/2019,8:38:00,1109521,37,4,361,4,7071,TRUE,FALSE,FALSE
4186268,09/04/2019,8:38:20,1109521,80,4,368,4,7071,TRUE,FALSE,FALSE
4186269,09/04/2019,8:38:40,1109521,59,4,372,4,7071,TRUE,FALSE,FALSE
4186270,09/04/2019,8:39:00,1109521,24,3,296,3,7071,TRUE,FALSE,FALSE
4186271,09/04/2019,8:39:20,1109521,64,8,798,8,7071,TRUE,FALSE,FALSE
4186272,09/04/2019,8:39:40,1109521,25,3,292,3,7071,TRUE,FALSE,FALSE
4186273,09/04/2019,8:40:00,1109521,25,3,301,3,7071,TRUE,FALSE,FALSE
4186274,09/04/2019,8:40:20,1109521,32,4,391,4,7071,TRUE,FALSE,FALSE
4186275,09/04/2019,8:40:40,1109521,75,4,383,4,7071,TRUE,FALSE,FALSE
4186276,09/04/2019,8:41:00,1109521,14,2,212,2,7071,TRUE,FALSE,FALSE
4186277,09/04/2019,8:41:20,1109521,41,5,477,5,7071,TRUE,FALSE,FALSE
4186278,09/04/2019,8:41:40,1109521,33,4,386,4,7071,TRUE,FALSE,FALSE
4186279,09/04/2019,8:42:00,1109521,79,7,682,7,7071,TRUE,FALSE,FALSE
4186280,09/04/2019,8:42:20,1109521,50,3,291,3,7071,TRUE,FALSE,FALSE
4186281,09/04/2019,8:42:40,1109521,65,5,495,5,7071,TRUE,FALSE,FALSE
4186282,09/04/2019,8:43:00,1109521,24,3,300,3,7071,TRUE,FALSE,FALSE
4186283,09/04/2019,8:43:20,1109521,67,3,300,3,7071,TRUE,FALSE,FALSE
4186284,09/04/2019,8:43:40,1109521,55,5,465,5,7071,TRUE,FALSE,FALSE
4186285,09/04/2019,8:44:00,1109521,69,8,768,8,7071,TRUE,FALSE,FALSE
4186286,09/04/2019,8:44:20,1109521,57,7,703,7,7071,TRUE,FALSE,FALSE
4186287,09/04/2019,8:44:40,1109521,42,5,503,5,7071,TRUE,FALSE,FALSE
4186288,09/04/2019,8:45:00,1109521,63,5,493,5,7071,TRUE,FALSE,FALSE
4186289,09/04/2019,8:45:20,1109521,8,1,98,1,7071,TRUE,FALSE,FALSE
4186290,09/04/2019,8:45:40,1109521,32,4,408,4,7071,TRUE,FALSE,FALSE
4186291,09/04/2019,8:46:00,1109521,24,3,306,3,7071,TRUE,FALSE,FALSE
4186292,09/04/2019,8:46:20,1109521,32,4,394,4,7071,TRUE,FALSE,FALSE
4186293,09/04/2019,8:46:40,1109521,8,1,100,1,7071,TRUE,FALSE,FALSE
4186294,09/04/2019,8:47:00,1109521,42,5,497,5,7071,TRUE,FALSE,FALSE
4186295,09/04/2019,8:47:20,1109521,17,2,196,2,7071,TRUE,FALSE,FALSE
4186296,09/04/2019,8:47:40,1109521,24,3,300,3,7071,TRUE,FALSE,FALSE
4186297,09/04/2019,8:48:00,1109521,16,2,197,2,7071,TRUE,FALSE,FALSE
4186298,09/04/2019,8:48:20,1109521,33,4,395,4,7071,TRUE,FALSE,FALSE
4186299,09/04/2019,8:48:40,1109521,16,2,205,2,7071,TRUE,FALSE,FALSE
4186300,09/04/2019,8:49:00,1109521,23,3,296,3,7071,TRUE,FALSE,FALSE
4186301,09/04/2019,8:49:20,1109521,54,2,198,2,7071,TRUE,FALSE,FALSE
4186302,09/04/2019,8:49:40,1109521,50,6,595,6,7071,TRUE,FALSE,FALSE
4186303,09/04/2019,8:50:00,1109521,51,7,749,7,7071,TRUE,FALSE,FALSE
4186304,09/04/2019,8:50:20,1109521,16,2,199,2,7071,TRUE,FALSE,FALSE
4186305,09/04/2019,8:50:40,1109521,66,8,780,8,7071,TRUE,FALSE,FALSE
4186306,09/04/2019,8:51:00,1109521,26,3,284,3,7071,TRUE,FALSE,FALSE
4186307,09/04/2019,8:51:20,1109521,88,5,475,5,7071,TRUE,FALSE,FALSE
4186308,09/04/2019,8:51:40,1109521,25,3,291,3,7071,TRUE,FALSE,FALSE
4186309,09/04/2019,8:52:00,1109521,16,2,201,2,7071,TRUE,FALSE,FALSE
4186310,09/04/2019,8:52:20,1109521,8,1,99,1,7071,TRUE,FALSE,FALSE
4186311,09/04/2019,8:52:40,1109521,24,3,304,3,7071,TRUE,FALSE,FALSE
4186312,09/04/2019,8:53:00,1109521,43,5,471,5,7071,TRUE,FALSE,FALSE
4186313,09/04/2019,8:53:20,1109521,23,3,301,3,7071,TRUE,FALSE,FALSE
4186314,09/04/2019,8:53:40,1109521,16,2,204,2,7071,TRUE,FALSE,FALSE
4186315,09/04/2019,8:54:00,1109521,58,3,296,3,7071,TRUE,FALSE,FALSE
4186316,09/04/2019,8:54:20,1109521,34,4,400,4,7071,TRUE,FALSE,FALSE
4186317,09/04/2019,8:54:40,1109521,57,7,693,7,7071,TRUE,FALSE,FALSE
4186318,09/04/2019,8:55:00,1109521,16,2,193,2,7071,TRUE,FALSE,FALSE
4186319,09/04/2019,8:55:20,1109521,16,2,199,2,7071,TRUE,FALSE,FALSE
4186320,09/04/2019,8:55:40,1109521,16,2,193,2,7071,TRUE,FALSE,FALSE
4186321,09/04/2019,8:56:00,1109521,56,4,385,4,7071,TRUE,FALSE,FALSE
4186322,09/04/2019,8:56:20,1109521,61,7,666,7,7071,TRUE,FALSE,FALSE
4186323,09/04/2019,8:56:40,1109521,50,6,578,6,7071,TRUE,FALSE,FALSE
4186324,09/04/2019,8:57:00,1109521,16,2,199,2,7071,TRUE,FALSE,FALSE
4186325,09/04/2019,8:57:20,1109521,31,4,400,4,7071,TRUE,FALSE,FALSE
4186326,09/04/2019,8:57:40,1109521,23,3,301,3,7071,TRUE,FALSE,FALSE
4186327,09/04/2019,8:58:00,1109521,0,0,0,0,7071,TRUE,FALSE,FALSE
4186328,09/04/2019,8:58:20,1109521,65,2,181,2,7071,TRUE,FALSE,FALSE
4186329,09/04/2019,8:58:40,1109521,27,3,293,3,7071,TRUE,FALSE,FALSE
4186330,09/04/2019,8:59:00,1109521,63,4,389,4,7071,TRUE,FALSE,FALSE
4186331,09/04/2019,8:59:20,1109521,24,3,306,3,7071,TRUE,FALSE,FALSE
4186332,09/04/2019,8:59:40,1109521,23,3,308,3,7071,TRUE,FALSE,FALSE
4186333,09/04/2019,9:00:00,1109521,17,2,193,2,7071,TRUE,FALSE,FALSE
4186334,09/04/2019,9:00:20,1109521,24,3,298,3,7071,TRUE,FALSE,FALSE
4186335,09/04/2019,9:00:40,1109521,18,2,192,2,7071,TRUE,FALSE,FALSE
4186336,09/04/2019,9:01:00,1109521,8,1,103,1,7071,TRUE,FALSE,FALSE
4186337,09/04/2019,9:01:20,1109521,20,2,169,2,7071,TRUE,FALSE,FALSE
4186338,09/04/2019,9:01:40,1109521,8,1,94,1,7071,TRUE,FALSE,FALSE
4186339,09/04/2019,9:02:00,1109521,32,3,303,3,7071,TRUE,FALSE,FALSE
4186340,09/04/2019,9:02:20,1109521,44,5,478,5,7071,TRUE,FALSE,FALSE
4186341,09/04/2019,9:02:40,1109521,42,5,489,5,7071,TRUE,FALSE,FALSE
4186342,09/04/2019,9:03:00,1109521,33,4,392,4,7071,TRUE,FALSE,FALSE
4186343,09/04/2019,9:03:20,1109521,32,4,399,4,7071,TRUE,FALSE,FALSE
4186344,09/04/2019,9:03:40,1109521,33,4,397,4,7071,TRUE,FALSE,FALSE
4186345,09/04/2019,9:04:00,1109521,25,3,301,3,7071,TRUE,FALSE,FALSE
4186346,09/04/2019,9:04:20,1109521,15,2,205,2,7071,TRUE,FALSE,FALSE
4186347,09/04/2019,9:04:40,1109521,23,3,299,3,7071,TRUE,FALSE,FALSE
4186348,09/04/2019,9:05:00,1109521,8,1,95,1,7071,TRUE,FALSE,FALSE
4186349,09/04/2019,9:05:20,1109521,60,2,182,2,7071,TRUE,FALSE,FALSE
4186350,09/04/2019,9:05:40,1109521,48,3,303,3,7071,TRUE,FALSE,FALSE
4186351,09/04/2019,9:06:00,1109521,53,5,480,5,7071,TRUE,FALSE,FALSE
4186352,09/04/2019,9:06:20,1109521,16,2,201,2,7071,TRUE,FALSE,FALSE
4186353,09/04/2019,9:06:40,1109521,42,5,493,5,7071,TRUE,FALSE,FALSE
4186354,09/04/2019,9:07:00,1109521,8,1,94,1,7071,TRUE,FALSE,FALSE
4186355,09/04/2019,9:07:20,1109521,35,4,373,4,7071,TRUE,FALSE,FALSE
4186356,09/04/2019,9:07:40,1109521,25,3,298,3,7071,TRUE,FALSE,FALSE
4186357,09/04/2019,9:08:00,1109521,63,2,183,2,7071,TRUE,FALSE,FALSE
4186358,09/04/2019,9:08:20,1109521,38,4,414,4,7071,TRUE,FALSE,FALSE
4186359,09/04/2019,9:08:40,1109521,61,5,489,5,7071,TRUE,FALSE,FALSE
4186360,09/04/2019,9:09:00,1109521,35,2,201,2,7071,TRUE,FALSE,FALSE
4186361,09/04/2019,9:09:20,1109521,41,2,189,2,7071,TRUE,FALSE,FALSE
4186362,09/04/2019,9:09:40,1109521,29,3,303,3,7071,TRUE,FALSE,FALSE
4186363,09/04/2019,9:10:00,1109521,24,3,302,3,7071,TRUE,FALSE,FALSE
4186364,09/04/2019,9:10:20,1109521,8,1,101,1,7071,TRUE,FALSE,FALSE
4186365,09/04/2019,9:10:40,1109521,25,3,292,3,7071,TRUE,FALSE,FALSE
4186366,09/04/2019,9:11:00,1109521,32,4,391,4,7071,TRUE,FALSE,FALSE
4186367,09/04/2019,9:11:20,1109521,33,4,400,4,7071,TRUE,FALSE,FALSE
4186368,09/04/2019,9:11:40,1109521,17,2,198,2,7071,TRUE,FALSE,FALSE
4186369,09/04/2019,9:12:00,1109521,25,3,296,3,7071,TRUE,FALSE,FALSE
4186370,09/04/2019,9:12:20,1109521,8,1,98,1,7071,TRUE,FALSE,FALSE
4186371,09/04/2019,9:12:40,1109521,25,3,292,3,7071,TRUE,FALSE,FALSE
4186372,09/04/2019,9:13:00,1109521,51,5,480,5,7071,TRUE,FALSE,FALSE
4186373,09/04/2019,9:13:20,1109521,25,2,200,2,7071,TRUE,FALSE,FALSE
4186374,09/04/2019,9:13:40,1109521,23,3,311,3,7071,TRUE,FALSE,FALSE
4186375,09/04/2019,9:14:00,1109521,32,4,400,4,7071,TRUE,FALSE,FALSE
4186376,09/04/2019,9:14:20,1109521,50,6,588,6,7071,TRUE,FALSE,FALSE
4186377,09/04/2019,9:14:40,1109521,56,6,588,6,7071,TRUE,FALSE,FALSE
3970108,09/04/2019,7:45:00,1097138,134,6,575,6,7071,TRUE,FALSE,FALSE
3970109,09/04/2019,7:45:20,1097138,66,8,798,8,7071,TRUE,FALSE,FALSE
3970110,09/04/2019,7:45:40,1097138,70,6,607,6,7071,TRUE,FALSE,FALSE
3970111,09/04/2019,7:46:00,1097138,59,7,682,7,7071,TRUE,FALSE,FALSE
3970112,09/04/2019,7:46:20,1097138,50,6,575,6,7071,TRUE,FALSE,FALSE
3970113,09/04/2019,7:46:40,1097138,58,7,687,7,7071,TRUE,FALSE,FALSE
3970114,09/04/2019,7:47:00,1097138,40,5,496,5,7071,TRUE,FALSE,FALSE
3970115,09/04/2019,7:47:20,1097138,57,7,699,7,7071,TRUE,FALSE,FALSE
3970116,09/04/2019,7:47:40,1097138,49,6,585,6,7071,TRUE,FALSE,FALSE
3970117,09/04/2019,7:48:00,1097138,80,9,858,9,7071,TRUE,FALSE,FALSE
3970118,09/04/2019,7:48:20,1097138,62,7,661,7,7071,TRUE,FALSE,FALSE
3970119,09/04/2019,7:48:40,1097138,76,4,375,4,7071,TRUE,FALSE,FALSE
3970120,09/04/2019,7:49:00,1097138,48,6,609,6,7071,TRUE,FALSE,FALSE
3970121,09/04/2019,7:49:20,1097138,33,4,410,4,7071,TRUE,FALSE,FALSE
3970122,09/04/2019,7:49:40,1097138,50,6,599,6,7071,TRUE,FALSE,FALSE
3970123,09/04/2019,7:50:00,1097138,33,4,395,4,7071,TRUE,FALSE,FALSE
3970124,09/04/2019,7:50:20,1097138,72,6,579,6,7071,TRUE,FALSE,FALSE
3970125,09/04/2019,7:50:40,1097138,33,4,398,4,7071,TRUE,FALSE,FALSE
3970126,09/04/2019,7:51:00,1097138,73,8,725,8,7071,TRUE,FALSE,FALSE
3970127,09/04/2019,7:51:20,1097138,68,8,788,8,7071,TRUE,FALSE,FALSE
3970128,09/04/2019,7:51:40,1097138,41,5,497,5,7071,TRUE,FALSE,FALSE
3970129,09/04/2019,7:52:00,1097138,68,8,787,8,7071,TRUE,FALSE,FALSE
3970130,09/04/2019,7:52:20,1097138,100,8,803,8,7071,TRUE,FALSE,FALSE
3970131,09/04/2019,7:52:40,1097138,32,4,396,4,7071,TRUE,FALSE,FALSE
3970132,09/04/2019,7:53:00,1097138,17,2,194,2,7071,TRUE,FALSE,FALSE
3970133,09/04/2019,7:53:20,1097138,103,8,769,8,7071,TRUE,FALSE,FALSE
